Timestamp,Milliseconds,X,Y,Z
2019-10-30 20:55:36,5,-0.35733032,0.12910461,9.077469
2019-10-30 20:55:36,14,-0.30465698,0.8449707,8.579468
2019-10-30 20:55:36,23,-0.30465698,0.8449707,8.579468
2019-10-30 20:55:36,34,0.2340393,1.1609955,8.715942
2019-10-30 20:55:36,44,0.636261,1.2112732,8.778183
2019-10-30 20:55:36,54,0.7535858,1.1849518,8.692001
2019-10-30 20:55:36,63,0.6147156,0.93115234,8.399902
2019-10-30 20:55:36,73,0.32980347,0.78271484,8.050354
2019-10-30 20:55:36,83,0.26037598,0.957489,7.861206
2019-10-30 20:55:36,94,0.0927887,1.0963593,7.710373
2019-10-30 20:55:36,103,0.018569946,1.3022614,7.873184
2019-10-30 20:55:36,114,0.15742493,1.6518097,8.189209
2019-10-30 20:55:36,123,0.42318726,2.003769,8.565109
2019-10-30 20:55:36,134,0.98342896,2.6286469,8.677628
2019-10-30 20:55:36,143,1.0767975,2.7531433,7.40152
2019-10-30 20:55:36,154,0.12869263,2.8776398,7.334488
2019-10-30 20:55:36,163,-0.9008026,2.5280914,11.45491
2019-10-30 20:55:36,173,-1.3700714,1.3166199,15.333511
2019-10-30 20:55:36,184,-1.8225708,0.53611755,17.275208
2019-10-30 20:55:36,193,-1.9279175,-0.4191742,19.147476
2019-10-30 20:55:36,203,-1.8704681,-0.5292969,19.87053
2019-10-30 20:55:36,214,-2.0691833,-0.35691833,20.016571
2019-10-30 20:55:36,224,-2.2272034,-0.50775146,19.564072
2019-10-30 20:55:36,233,-1.7459564,-0.12947083,17.586456
2019-10-30 20:55:36,244,-0.74757385,0.40922546,16.164307
2019-10-30 20:55:36,255,0.6027527,0.9742584,14.802002
2019-10-30 20:55:36,263,2.6976776,2.4418945,11.63208
2019-10-30 20:55:36,274,3.2914429,3.0596008,8.059921
2019-10-30 20:55:36,283,2.015335,1.3262024,11.426178
2019-10-30 20:55:36,294,1.5005798,-1.6450043,15.929672
2019-10-30 20:55:36,303,0.7751312,-3.4238892,18.477097
2019-10-30 20:55:36,314,-0.44351196,-4.0607452,19.542511
2019-10-30 20:55:36,323,-0.23283386,-3.632187,19.784332
2019-10-30 20:55:36,335,0.46388245,-2.6338043,18.671036
2019-10-30 20:55:36,343,1.1725616,-1.6497955,16.506668
2019-10-30 20:55:36,353,1.972229,-0.893219,14.505112
2019-10-30 20:55:36,363,1.8309784,-0.55085754,12.355118
2019-10-30 20:55:36,374,1.6633759,-0.48620605,10.660034
2019-10-30 20:55:36,383,1.0648346,-0.17974854,8.490875
2019-10-30 20:55:36,394,-0.42196655,0.5337219,5.464615
2019-10-30 20:55:36,403,-1.0492554,0.5624542,5.1006927
2019-10-30 20:55:36,414,-1.051651,0.53611755,5.814163
2019-10-30 20:55:36,423,-1.0779877,0.4906311,6.482147
2019-10-30 20:55:36,433,-1.6286469,0.24401855,5.8788147
2019-10-30 20:55:36,444,-1.8153992,0.18894958,4.9761963
2019-10-30 20:55:36,453,-1.6166687,0.41879272,3.9945679
2019-10-30 20:55:36,463,-0.7787018,0.7084961,2.8333893
2019-10-30 20:55:36,474,-0.12988281,1.1586151,2.136673
2019-10-30 20:55:36,483,0.29389954,1.4267578,1.7224731
2019-10-30 20:55:36,493,0.6841583,1.7739258,1.6745911
2019-10-30 20:55:36,504,0.93315125,2.0827637,1.9092255
2019-10-30 20:55:36,514,0.9427185,2.1402283,2.3473663
2019-10-30 20:55:36,524,1.0097656,2.1617737,2.5628357
2019-10-30 20:55:36,534,1.3569183,2.0660095,2.8573303
2019-10-30 20:55:36,543,1.2108765,1.6829376,2.658615
2019-10-30 20:55:36,553,0.84695435,1.1274872,2.270752
2019-10-30 20:55:36,564,0.55007935,0.7683563,2.1414642
2019-10-30 20:55:36,573,0.38008118,0.7084961,2.105545
2019-10-30 20:55:36,583,0.37530518,0.7779236,2.0241394
2019-10-30 20:55:36,593,0.3896637,0.6582184,1.9618988
2019-10-30 20:55:36,604,0.5045929,0.7108917,1.9547119
2019-10-30 20:55:36,614,0.6099243,0.79948425,2.1989136
2019-10-30 20:55:36,624,0.6338806,0.8928528,2.8860626
2019-10-30 20:55:36,634,0.99061584,1.0149536,3.4151764
2019-10-30 20:55:36,643,1.3784637,1.0604401,3.8269806
2019-10-30 20:55:36,653,1.7136536,1.1849518,4.303421
2019-10-30 20:55:36,663,1.4407196,1.1777649,5.038437
2019-10-30 20:55:36,673,-0.26634216,1.5321045,6.4941254
2019-10-30 20:55:36,684,-3.1202393,2.5256958,6.5755157
2019-10-30 20:55:36,693,-4.791382,4.043625,7.813324
2019-10-30 20:55:36,703,-4.190445,5.693222,9.127747
2019-10-30 20:55:36,713,-2.4307098,6.744278,11.476456
2019-10-30 20:55:36,724,0.3681183,7.452957,13.923325
2019-10-30 20:55:36,733,3.1358185,6.974121,18.596802
2019-10-30 20:55:36,744,1.9051971,3.9406738,23.313385
2019-10-30 20:55:36,753,-1.8608856,1.6661835,27.634918
2019-10-30 20:55:36,763,-5.641327,0.5217438,30.19432
2019-10-30 20:55:37,773,-6.491272,0.84017944,28.537537
2019-10-30 20:55:37,784,-4.202408,1.6302643,23.282257
2019-10-30 20:55:37,793,-0.76434326,2.324585,15.807556
2019-10-30 20:55:37,803,2.6234589,2.0540466,13.09494
2019-10-30 20:55:37,813,6.530792,1.8864441,18.536957
2019-10-30 20:55:37,823,8.692749,0.057281494,24.900742
2019-10-30 20:55:37,834,8.848373,-1.1709442,30.522324
2019-10-30 20:55:37,843,7.0766754,-4.1876373,31.484802
2019-10-30 20:55:37,854,4.869217,-5.32489,29.890259
2019-10-30 20:55:37,863,2.367279,-5.4039,26.789764
2019-10-30 20:55:37,874,0.9714508,-4.972946,23.502533
2019-10-30 20:55:37,884,0.46388245,-3.759079,18.541748
2019-10-30 20:55:37,893,0.96188354,-2.8708344,16.178665
2019-10-30 20:55:37,904,0.94511414,-2.1669312,12.9943695
2019-10-30 20:55:37,913,0.30825806,-1.7072449,11.294495
2019-10-30 20:55:37,924,-0.26634216,-1.2619324,9.8316345
2019-10-30 20:55:37,933,-0.4961853,-0.5292969,7.6840363
2019-10-30 20:55:37,944,-0.5392914,0.4403534,4.35849
2019-10-30 20:55:37,953,-0.6111145,0.67019653,3.065628
2019-10-30 20:55:37,964,-0.63505554,-0.040893555,1.1382904
2019-10-30 20:55:37,973,0.8661041,-0.45507812,0.23327637
2019-10-30 20:55:37,983,1.4431152,-0.17974854,-0.07318115
2019-10-30 20:55:37,994,0.43037415,0.009384155,-0.07557678
2019-10-30 20:55:37,1003,-0.57040405,0.121917725,-0.1186676
2019-10-30 20:55:37,1014,-1.5113373,0.117126465,0.60917664
2019-10-30 20:55:37,1024,-2.1888885,0.27514648,1.4543304
2019-10-30 20:55:37,1034,-3.3069763,0.45231628,2.4120026
2019-10-30 20:55:37,1043,-4.171295,0.39485168,1.4806671
2019-10-30 20:55:37,1054,-3.3141632,0.34457397,-0.22640991
2019-10-30 20:55:37,1063,-0.6661835,0.68455505,-0.12825012
2019-10-30 20:55:37,1074,0.9714508,1.2759247,0.58761597
2019-10-30 20:55:37,1083,0.016174316,1.225647,0.93717957
2019-10-30 20:55:37,1094,-1.0827637,1.6589966,0.53256226
2019-10-30 20:55:37,1103,-0.8768616,2.664566,-0.59750366
2019-10-30 20:55:37,1114,0.08560181,3.6461792,-0.942276
2019-10-30 20:55:37,1123,0.09039307,2.9638367,-0.21203613
2019-10-30 20:55:37,1134,-0.27592468,1.6925201,-0.07797241
2019-10-30 20:55:37,1143,0.061660767,0.7300415,0.13272095
2019-10-30 20:55:37,1154,0.67697144,0.0046081543,0.47988892
2019-10-30 20:55:37,1164,1.1294708,-0.44551086,1.4208069
2019-10-30 20:55:37,1173,1.0552521,-0.69210815,3.5540314
2019-10-30 20:55:37,1183,-2.6868896,-0.56282043,9.836426
2019-10-30 20:55:37,1194,-2.684494,-0.57240295,10.710312
2019-10-30 20:55:37,1203,-3.4482422,-1.8700562,12.508347
2019-10-30 20:55:37,1214,-1.3078308,-3.517273,11.083801
2019-10-30 20:55:37,1223,1.493393,-3.7710571,9.929794
2019-10-30 20:55:37,1234,3.1334229,-2.8444977,8.359207
2019-10-30 20:55:37,1243,4.6297913,-1.1685486,5.2898407
2019-10-30 20:55:37,1254,6.5427704,0.63427734,2.9578857
2019-10-30 20:55:37,1269,8.137299,3.0548096,2.191742
2019-10-30 20:55:37,1274,8.151672,3.1840973,2.1103363
2019-10-30 20:55:37,1284,2.7359772,4.49852,1.6721954
2019-10-30 20:55:37,1294,-0.06762695,5.772232,0.39369202
2019-10-30 20:55:37,1303,-4.3771973,10.009979,-2.168106
2019-10-30 20:55:37,1313,-7.037155,13.182297,-2.5368042
2019-10-30 20:55:37,1324,-6.460144,13.917313,-2.156128
2019-10-30 20:55:37,1333,5.410309,8.300507,0.6474762
2019-10-30 20:55:37,1343,8.982452,3.8377228,7.502075
2019-10-30 20:55:37,1353,8.924988,-1.2140503,17.026215
2019-10-30 20:55:37,1363,10.229828,-6.5483246,28.025177
2019-10-30 20:55:37,1374,11.120483,-8.86113,42.857254
2019-10-30 20:55:37,1383,12.655167,-8.4253845,50.15718
2019-10-30 20:55:37,1393,9.372711,-8.121323,48.107742
2019-10-30 20:55:37,1403,11.738174,-6.8069,40.709656
2019-10-30 20:55:37,1415,13.083725,-5.1094055,31.113693
2019-10-30 20:55:37,1423,13.363846,-5.135742,23.5121
2019-10-30 20:55:37,1434,11.9201355,-8.020767,23.68927
2019-10-30 20:55:37,1443,7.419037,-11.104492,31.343536
2019-10-30 20:55:37,1454,5.1636963,-12.610443,36.874146
2019-10-30 20:55:37,1463,4.12941,-11.592911,38.46869
2019-10-30 20:55:37,1475,3.5164948,-9.292084,36.605988
2019-10-30 20:55:37,1483,2.6450043,-7.3384094,31.743362
2019-10-30 20:55:37,1495,1.833374,-5.4757233,23.277466
2019-10-30 20:55:37,1503,0.7823181,-3.304184,14.69426
2019-10-30 20:55:37,1514,0.08081055,-2.1070862,7.916275
2019-10-30 20:55:37,1523,-0.7667389,-1.6593628,3.1183014
2019-10-30 20:55:37,1534,-2.2176208,-0.93870544,-0.15219116
2019-10-30 20:55:37,1543,-2.8808136,-0.37368774,-3.116211
2019-10-30 20:55:37,1555,-2.598297,0.1362915,-6.365143
2019-10-30 20:55:37,1564,-2.2511444,0.24162292,-8.768921
2019-10-30 20:55:37,1573,-2.1721344,-0.079193115,-9.697861
2019-10-30 20:55:37,1584,-1.7746887,-0.5388794,-9.606888
2019-10-30 20:55:37,1593,-1.9231262,-0.98420715,-8.651596
2019-10-30 20:55:37,1604,-2.581543,-1.640213,-7.409012
2019-10-30 20:55:37,1613,-3.5248566,-2.624237,-6.389084
2019-10-30 20:55:37,1623,-4.0539703,-3.1437683,-5.354782
2019-10-30 20:55:37,1634,-4.15213,-3.3257294,-4.488083
2019-10-30 20:55:37,1643,-3.898346,-3.1988373,-4.0116425
2019-10-30 20:55:37,1654,-3.6924438,-3.0719452,-3.887146
2019-10-30 20:55:37,1664,-3.2830353,-2.5188904,-4.5575104
2019-10-30 20:55:37,1673,-2.5360565,-1.7168274,-5.8695374
2019-10-30 20:55:37,1683,-1.4754181,-0.8166046,-7.114517
2019-10-30 20:55:37,1694,-0.972641,-0.1845398,-7.306061
2019-10-30 20:55:37,1703,-0.9271393,-0.083984375,-6.2574005
2019-10-30 20:55:37,1713,-0.972641,-0.38804626,-4.808914
2019-10-30 20:55:37,1723,-0.98939514,-0.5580292,-3.5591278
2019-10-30 20:55:37,1736,-0.74757385,-0.6466217,-2.4314728
2019-10-30 20:55:37,1743,-0.82658386,-0.7375946,-1.9693909
2019-10-30 20:55:37,1754,-0.85292053,-0.8357544,-1.2319641
2019-10-30 20:55:37,1763,-0.8170166,-0.81181335,-1.0739594
2019-10-30 20:55:38,1774,-0.29507446,-0.4909973,-1.1362
2019-10-30 20:55:38,1784,0.11193848,-0.083984375,-1.4713898
2019-10-30 20:55:38,1793,0.39205933,0.19613647,-1.5384216
2019-10-30 20:55:38,1803,0.5668335,0.42837524,-1.160141
2019-10-30 20:55:38,1814,0.29389954,0.31585693,0.022598267
2019-10-30 20:55:38,1823,0.22207642,0.4116211,0.77197266
2019-10-30 20:55:38,1834,0.4255829,0.4738617,2.6107178
2019-10-30 20:55:38,1843,0.6961212,0.7875061,4.2507477
2019-10-30 20:55:38,1853,0.6171112,1.4937897,7.200409
2019-10-30 20:55:38,1863,-0.10594177,1.9103851,11.184357
2019-10-30 20:55:38,1874,-0.09635925,2.597519,14.430893
2019-10-30 20:55:38,1884,3.4470673,2.2671204,17.38295
2019-10-30 20:55:38,1893,8.259399,-2.1310272,26.770615
2019-10-30 20:55:38,1903,12.363068,-9.976822,48.332794
2019-10-30 20:55:38,1914,12.396591,-16.144287,72.48071
2019-10-30 20:55:38,1923,11.015137,-18.320618,78.600296
2019-10-30 20:55:38,1935,13.04541,-16.067673,78.64099
2019-10-30 20:55:38,1943,18.128311,-8.889862,69.00673
2019-10-30 20:55:38,1954,21.44667,-2.0687714,53.84903
2019-10-30 20:55:38,1963,19.287094,2.348526,42.63939
2019-10-30 20:55:38,1973,13.730164,3.3349304,35.399323
2019-10-30 20:55:38,1983,8.55629,2.1881104,29.466476
2019-10-30 20:55:38,1995,5.2068024,0.88087463,23.710815
2019-10-30 20:55:38,2004,3.4757843,0.1362915,19.89447
2019-10-30 20:55:38,2014,3.4326935,0.13867188,15.891357
2019-10-30 20:55:38,2024,4.1653137,0.660614,10.671997
2019-10-30 20:55:38,2033,3.545227,0.95988464,5.2467346
2019-10-30 20:55:38,2044,2.786255,0.68455505,-0.06599426
2019-10-30 20:55:38,2054,1.4479065,0.021362305,-4.112198
2019-10-30 20:55:38,2064,0.15982056,-0.6035309,-6.721878
2019-10-30 20:55:38,2073,-1.2431793,-1.1398315,-8.371475
2019-10-30 20:55:38,2084,-2.7658997,-1.0584259,-10.593292
2019-10-30 20:55:38,2094,-3.9127197,-0.67774963,-13.523804
2019-10-30 20:55:38,2103,-4.2646637,-0.16299438,-16.231644
2019-10-30 20:55:38,2114,-4.2646637,0.31585693,-15.992218
2019-10-30 20:55:38,2124,-3.2998047,-0.6178894,-16.473465
2019-10-30 20:55:38,2133,-3.4769745,-1.5635986,-13.92363
2019-10-30 20:55:38,2143,-3.9606018,-2.6266174,-10.569351
2019-10-30 20:55:38,2153,-3.2998047,-3.996109,-8.266129
2019-10-30 20:55:38,2163,-3.4410553,-4.6736603,-6.2765503
2019-10-30 20:55:38,2174,-3.5057068,-5.1213837,-4.3947144
2019-10-30 20:55:38,2183,-3.0795288,-4.917877,-3.1425476
2019-10-30 20:55:38,2193,-2.5360565,-4.4366455,-2.1273956
2019-10-30 20:55:38,2204,-1.1929016,-3.5388184,-1.5216675
2019-10-30 20:55:38,2213,0.6434479,-2.0544128,-1.3133698
2019-10-30 20:55:38,2224,1.280304,-1.0488434,-1.0308533
2019-10-30 20:55:38,2233,1.1486206,-0.6370392,-0.8249512
2019-10-30 20:55:38,2243,0.91160583,-0.34973145,-0.9829712
2019-10-30 20:55:38,2253,0.6338806,-0.024124146,-0.95184326
2019-10-30 20:55:38,2264,0.3274231,0.28233337,-0.5735626
2019-10-30 20:55:38,2273,0.24841309,0.4044342,-0.4514618
2019-10-30 20:55:38,2284,-0.26634216,0.636673,-0.4801941
2019-10-30 20:55:38,2297,-0.5919647,1.2352295,-0.14021301
2019-10-30 20:55:38,2304,-1.1809387,1.4315491,0.41763306
2019-10-30 20:55:38,2313,-2.0452423,0.7468109,1.9307709
2019-10-30 20:55:38,2324,-2.2559204,0.5217438,2.3689117
2019-10-30 20:55:38,2333,-2.5097198,0.48583984,4.1477966
2019-10-30 20:55:38,2343,-1.8752441,0.95988464,4.2196198
2019-10-30 20:55:38,2354,-0.6111145,1.4052124,3.896408
2019-10-30 20:55:38,2363,0.119125366,1.4818268,4.0161133
2019-10-30 20:55:38,2374,1.2372131,1.1825562,4.971405
2019-10-30 20:55:38,2383,1.8836517,0.1697998,7.552353
2019-10-30 20:55:38,2394,1.3497467,-1.3002319,12.098938
2019-10-30 20:55:38,2403,0.047286987,-2.3896027,17.181839
2019-10-30 20:55:38,2413,-0.42436218,-2.7774658,19.959106
2019-10-30 20:55:38,2423,0.21728516,-2.1238403,20.363724
2019-10-30 20:55:38,2433,2.7168274,-0.972229,18.678207
2019-10-30 20:55:38,2443,5.3815765,-1.2762909,20.119522
2019-10-30 20:55:38,2454,5.546768,-4.470154,27.972504
2019-10-30 20:55:38,2463,5.194824,-9.028717,38.83499
2019-10-30 20:55:38,2473,2.6282501,-13.850647,50.992752
2019-10-30 20:55:38,2483,2.379242,-16.69017,59.70764
2019-10-30 20:55:38,2494,4.9218903,-15.945572,59.7675
2019-10-30 20:55:38,2503,8.295319,-13.127594,54.67743
2019-10-30 20:55:38,2514,10.399826,-9.90979,48.66559
2019-10-30 20:55:38,2523,10.775711,-6.842819,42.929077
2019-10-30 20:55:38,2534,8.965698,-4.604233,37.001038
2019-10-30 20:55:38,2544,7.103012,-2.6960602,30.519928
2019-10-30 20:55:38,2553,6.446991,-1.877243,27.172836
2019-10-30 20:55:38,2563,5.2115936,-0.17974854,18.264008
2019-10-30 20:55:38,2574,3.9306946,-0.19172668,14.813965
2019-10-30 20:55:38,2583,2.822174,-0.5197296,12.525116
2019-10-30 20:55:38,2593,1.6968994,-0.91716003,10.16922
2019-10-30 20:55:38,2604,0.2819214,-1.2906647,6.6305847
2019-10-30 20:55:38,2614,-0.24479675,-1.3505096,3.6857147
2019-10-30 20:55:38,2623,-0.71406555,-1.0943298,-0.7172241
2019-10-30 20:55:38,2633,-1.1952972,-0.5532532,-4.3324585
2019-10-30 20:55:38,2644,-1.537674,-0.2132721,-7.911789
2019-10-30 20:55:38,2653,-1.8201904,-0.028915405,-9.774475
2019-10-30 20:55:38,2663,-2.3301544,0.15544128,-11.285217
2019-10-30 20:55:38,2674,-2.7347717,-0.3617096,-11.390564
2019-10-30 20:55:38,2683,-2.3852081,-0.5700073,-10.976364
2019-10-30 20:55:38,2694,-2.0763702,-0.9506836,-9.942078
2019-10-30 20:55:38,2703,-1.669342,-1.2020721,-9.226212
2019-10-30 20:55:38,2713,-1.1857147,-1.5635986,-7.6604004
2019-10-30 20:55:38,2724,-1.0157318,-1.9394836,-6.2526093
2019-10-30 20:55:38,2733,-1.0492554,-2.2579193,-5.117752
2019-10-30 20:55:38,2744,-0.9295349,-2.229187,-5.0411377
2019-10-30 20:55:38,2753,-0.60632324,-1.908371,-5.2853546
2019-10-30 20:55:38,2764,-0.10115051,-1.2188416,-5.5415344
2019-10-30 20:55:39,2773,-0.014953613,-0.86927795,-5.5343475
2019-10-30 20:55:39,2783,-0.060440063,-0.75914,-5.002838
2019-10-30 20:55:39,2794,0.016174316,-0.36889648,-4.646103
2019-10-30 20:55:39,2803,0.2340393,-0.0049743652,-4.3181
2019-10-30 20:55:39,2813,0.28431702,0.1697998,-4.128952
2019-10-30 20:55:39,2823,-0.12748718,0.40922546,-2.543991
2019-10-30 20:55:39,2834,-0.5536499,0.42118835,-1.9358673
2019-10-30 20:55:39,2843,-1.3509216,0.46669006,-1.7299652
2019-10-30 20:55:39,2853,-2.0045319,0.47146606,-1.3444977
2019-10-30 20:55:39,2864,-2.7132263,0.44752502,-0.91593933
2019-10-30 20:55:39,2873,-2.9765778,0.35894775,-0.7196045
2019-10-30 20:55:39,2884,-3.0795288,0.49780273,-0.8417206
2019-10-30 20:55:39,2893,-2.4761963,0.40203857,-0.6765137
2019-10-30 20:55:39,2904,-1.5711823,0.1362915,0.31947327
2019-10-30 20:55:39,2913,-0.48661804,-0.25636292,2.5317078
2019-10-30 20:55:39,2924,0.35136414,-0.809433,6.3097687
2019-10-30 20:55:39,2933,0.7918854,-1.6545715,11.521942
2019-10-30 20:55:39,2943,0.5955658,-1.992157,17.136353
2019-10-30 20:55:39,2954,0.11433411,-2.4207306,21.481827
2019-10-30 20:55:39,2963,0.09039307,-2.2196045,23.476196
2019-10-30 20:55:39,2973,1.572403,-2.236374,25.659698
2019-10-30 20:55:39,2984,2.9586487,-2.9737854,32.71541
2019-10-30 20:55:39,2993,2.5707855,-4.996887,41.063995
2019-10-30 20:55:39,3003,1.6849213,-7.292923,46.901062
2019-10-30 20:55:39,3014,1.438324,-8.011185,49.814804
2019-10-30 20:55:39,3024,2.3146057,-7.632904,49.47003
2019-10-30 20:55:39,3033,3.7678833,-6.2825775,47.449326
2019-10-30 20:55:39,3043,5.082306,-4.419876,44.64093
2019-10-30 20:55:39,3054,5.5276184,-3.2084198,42.332916
2019-10-30 20:55:39,3063,4.20842,-2.4566345,38.253204
2019-10-30 20:55:39,3074,2.276291,-2.035263,33.380997
2019-10-30 20:55:39,3083,1.5819702,-1.6258545,30.25418
2019-10-30 20:55:39,3094,1.3090363,-1.2427826,26.04277
2019-10-30 20:55:39,3103,1.1534119,-1.0416565,21.845734
2019-10-30 20:55:39,3113,1.2467957,-0.91716003,17.703766
2019-10-30 20:55:39,3124,1.1390533,-1.0655975,13.794037
2019-10-30 20:55:39,3133,1.3138275,-1.1589813,11.5985565
2019-10-30 20:55:39,3143,1.4455109,-1.0488434,7.583481
2019-10-30 20:55:39,3154,1.6059265,-1.0009613,5.0240784
2019-10-30 20:55:39,3163,1.7471771,-0.6370392,0.88690186
2019-10-30 20:55:39,3173,1.754364,-0.091171265,-2.3237305
2019-10-30 20:55:39,3183,1.809433,0.46429443,-5.424225
2019-10-30 20:55:39,3194,1.6968994,0.98143005,-8.043472
2019-10-30 20:55:39,3203,1.4742432,1.625473,-9.853485
2019-10-30 20:55:39,3213,1.3904419,1.8744812,-11.160721
2019-10-30 20:55:39,3224,1.0887756,1.8816528,-11.414505
2019-10-30 20:55:39,3233,1.1366577,1.7332153,-11.239731
2019-10-30 20:55:39,3243,1.0193329,1.3645172,-10.701035
2019-10-30 20:55:39,3253,0.21009827,0.45950317,-9.724197
2019-10-30 20:55:39,3265,-0.74279785,-0.8525238,-8.146423
2019-10-30 20:55:39,3273,-1.9255219,-2.2315826,-5.8743286
2019-10-30 20:55:39,3284,-2.8520813,-3.2850342,-3.8584137
2019-10-30 20:55:39,3293,-3.388382,-3.885971,-2.3716125
2019-10-30 20:55:39,3303,-3.728363,-4.2235565,-1.2367554
2019-10-30 20:55:39,3314,-3.8552551,-4.1206055,-0.6022949
2019-10-30 20:55:39,3323,-3.4817657,-3.6489563,-0.5855408
2019-10-30 20:55:39,3333,-2.866455,-3.0767365,-0.8560791
2019-10-30 20:55:39,3344,-2.1960754,-2.4925537,-0.89678955
2019-10-30 20:55:39,3353,-1.5017548,-2.0735626,-0.6094818
2019-10-30 20:55:39,3363,-0.9941864,-1.8916016,-0.64060974
2019-10-30 20:55:39,3374,-0.8672943,-1.7096405,-0.8369293
2019-10-30 20:55:39,3383,-0.7116699,-1.7599182,-0.47540283
2019-10-30 20:55:39,3394,-0.680542,-1.9107513,0.4631195
2019-10-30 20:55:39,3403,-0.58477783,-1.913147,1.1885681
2019-10-30 20:55:39,3414,-0.24479675,-1.5683899,1.5405121
2019-10-30 20:55:39,3423,0.16940308,-1.2427826,1.1933594
2019-10-30 20:55:39,3434,0.87568665,-0.8046417,0.61157227
2019-10-30 20:55:39,3443,1.7399902,0.090789795,1.116745
2019-10-30 20:55:39,3453,1.730423,0.6390686,2.3353882
2019-10-30 20:55:39,3464,1.4167786,1.0484772,4.662552
2019-10-30 20:55:39,3473,0.7535858,1.3333893,6.774246
2019-10-30 20:55:39,3484,-0.52731323,2.1737518,9.81488
2019-10-30 20:55:39,3493,-0.5799866,2.6597748,11.447723
2019-10-30 20:55:39,3504,-0.33338928,2.5161133,15.987122
2019-10-30 20:55:39,3513,-0.19691467,1.036499,22.362885
2019-10-30 20:55:39,3524,-0.7691345,-0.9219513,27.508026
